,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
30,310,False,3,0,1.43853682666,2.64123381788,-0.00181838218999,0.333333333333,4.31561047999
31,320,False,3,0,1.43841808159,2.62254621732,-0.00186876005601,0.333333333333,4.31525424476
32,330,False,3,0,1.43774716151,2.6036729524,-0.00188732649241,0.333333333333,4.31324148453
33,340,False,3,0,1.4356746038,2.58420284922,-0.00194701031804,0.333333333333,4.30702381139
34,350,False,3,0,1.43424893882,2.56583588403,-0.00183669651934,0.333333333333,4.30274681645
35,360,False,3,0,1.43297073629,2.54755368008,-0.00182822039513,0.333333333333,4.29891220886
36,370,False,3,0,1.4318817014,2.52942623772,-0.00181274423591,0.333333333333,4.29564510421
37,380,False,3,0,1.43095158213,2.51132454121,-0.0018101696501,0.333333333333,4.29285474638
38,390,False,3,0,1.4299324434,2.49291460329,-0.00184099379266,0.333333333333,4.2897973302
39,400,False,3,0,1.42989142305,2.47430463491,-0.00186099683796,0.333333333333,4.28967426914
40,410,False,3,0,1.42970160354,2.45545307214,-0.00188515627677,0.333333333333,4.28910481062
41,420,False,3,0,1.42923164799,2.43626489755,-0.00191881745912,0.333333333333,4.28769494397
42,430,False,3,0,1.42966190938,2.41663030883,-0.00196345887186,0.333333333333,4.28898572813
43,440,False,3,0,1.42944473881,2.39726267664,-0.00193676321953,0.333333333333,4.28833421642
44,450,False,3,0,1.42839385823,2.37685176959,-0.00204109070489,0.333333333333,4.28518157468
45,460,False,3,0,1.42663289569,2.35664712159,-0.00202046479922,0.333333333333,4.27989868708
46,470,False,3,0,1.42515455225,2.33752202324,-0.00191250983499,0.333333333333,4.27546365676
47,480,False,3,0,1.42393262269,2.3189226152,-0.00185994080399,0.333333333333,4.27179786806
48,490,False,3,0,1.42336585343,2.30063164016,-0.00182909750488,0.333333333333,4.27009756029
49,500,False,3,0,1.42212106146,2.28132692505,-0.00193047151105,0.333333333333,4.26636318439
50,510,False,3,0,1.42085070006,2.26173336071,-0.00195935643358,0.333333333333,4.26255210019
51,520,False,3,0,1.41933409276,2.24270610258,-0.00190272581288,0.333333333333,4.25800227829
52,530,False,3,0,1.41860508253,2.22344045927,-0.00192656433151,0.333333333333,4.2558152476
53,540,False,3,0,1.41749212293,2.20341329704,-0.00200271622228,0.333333333333,4.2524763688
54,550,False,3,0,1.41669707632,2.18374867406,-0.00196646229856,0.333333333333,4.25009122895
55,560,False,3,0,1.41617670778,2.16373402649,-0.0020014647571,0.333333333333,4.24853012334
56,570,False,3,0,1.41603888593,2.14403660925,-0.00196974172359,0.333333333333,4.24811665779
57,580,False,3,0,1.41563317133,2.12426165438,-0.00197749548749,0.333333333333,4.24689951398
58,590,False,3,0,1.415304924,2.10431805854,-0.00199435958374,0.333333333333,4.24591477201
59,600,False,3,0,1.41358182695,2.08356705216,-0.00207510063767,0.333333333333,4.24074548086
60,610,False,3,0,1.41227534258,2.06410063781,-0.00194664143496,0.333333333333,4.23682602774
61,620,False,3,0,1.4109075339,2.04468192703,-0.00194187107786,0.333333333333,4.2327226017
62,630,False,3,0,1.40964566284,2.02595485416,-0.00187270728726,0.333333333333,4.22893698852
63,640,False,3,0,1.40841063004,2.006184445,-0.00197704091598,0.333333333333,4.22523189013
64,650,False,3,0,1.40760960564,1.98633496224,-0.00198494827636,0.333333333333,4.22282881692
65,660,False,3,0,1.40650871017,1.96689851438,-0.00194364478526,0.333333333333,4.2195261305
66,670,False,3,0,1.40569471948,1.94754383354,-0.00193546808482,0.333333333333,4.21708415845
67,680,False,3,0,1.4039647805,1.92800237346,-0.00195414600745,0.333333333333,4.21189434151
68,690,False,3,0,1.40286818398,1.90875878058,-0.00192435928848,0.333333333333,4.20860455194
69,700,False,3,0,1.40276128155,1.88920226103,-0.00195565195517,0.333333333333,4.20828384465
70,710,False,3,0,1.40213284428,1.86881633602,-0.00203859250096,0.333333333333,4.20639853285
71,720,False,3,0,1.40107812377,1.84783996924,-0.00209763667785,0.333333333333,4.2032343713
72,730,False,3,0,1.39868600987,1.82697856906,-0.0020861400175,0.333333333333,4.1960580296
73,740,False,3,0,1.39629745674,1.80704333518,-0.00199352338866,0.333333333333,4.18889237022
74,750,False,3,0,1.39385283342,1.78711116373,-0.00199321714467,0.333333333333,4.18155850027
75,760,False,3,0,1.39246661797,1.76640472127,-0.00207064424641,0.333333333333,4.17739985391
76,770,False,3,0,1.39110810518,1.74640024366,-0.00200044776054,0.333333333333,4.17332431555
77,780,False,3,0,1.39037615557,1.72603036559,-0.00203698780717,0.333333333333,4.1711284667
78,790,False,3,0,1.38831183586,1.70664031636,-0.00193900492299,0.333333333333,4.16493550758
79,800,False,3,0,1.38663737268,1.68611342056,-0.00205268958005,0.333333333333,4.15991211804
80,810,False,3,0,1.38516532312,1.66537279832,-0.00207406222347,0.333333333333,4.15549596937
81,820,False,3,0,1.38303170549,1.6450634699,-0.00203093284233,0.333333333333,4.14909511646
82,830,False,3,0,1.38114266266,1.62465135018,-0.00204121197219,0.333333333333,4.14342798797
83,840,False,3,0,1.37891144644,1.60398023656,-0.00206711136142,0.333333333333,4.13673433931
84,850,False,3,0,1.37686419165,1.58438137694,-0.00195988596212,0.333333333333,4.13059257494
85,860,False,3,0,1.37491392516,1.56482353957,-0.00195578373709,0.333333333333,4.12474177547
86,870,False,3,0,1.37297825425,1.54522392319,-0.00195996163849,0.333333333333,4.11893476274
87,880,False,3,0,1.37004782637,1.52504304661,-0.00201808765741,0.333333333333,4.1101434791
88,890,False,3,0,1.36789384931,1.50542138593,-0.00196216606796,0.333333333333,4.10368154794
89,900,False,3,0,1.36470798275,1.4849007048,-0.00205206811293,0.333333333333,4.09412394826
90,910,False,3,0,1.36175062394,1.46495550527,-0.00199451995354,0.333333333333,4.08525187183
91,920,False,3,0,1.35899242393,1.44545540183,-0.00195001034422,0.333333333333,4.07697727179
92,930,False,3,0,1.35754646429,1.42539893973,-0.00200564620926,0.333333333333,4.07263939287
93,940,False,3,0,1.35520096857,1.40416991576,-0.0021229023972,0.333333333333,4.06560290571
94,950,False,3,0,1.35187314957,1.38325014556,-0.00209197702039,0.333333333333,4.0556194487
95,960,False,3,0,1.34883002358,1.36268460722,-0.00205655383325,0.333333333333,4.04649007075
96,970,False,3,0,1.34583512964,1.34292158554,-0.00197630216893,0.333333333333,4.03750538891
97,980,False,3,0,1.3439561109,1.32299088418,-0.00199307013507,0.333333333333,4.0318683327
98,990,False,3,0,1.34259662414,1.30235985883,-0.00206310253522,0.333333333333,4.02778987242
99,1000,False,3,0,1.34089562829,1.28180413388,-0.00205557249488,0.333333333333,4.02268688487
100,1010,False,3,0,1.33928519115,1.26139222496,-0.00204119089236,0.333333333333,4.01785557345
101,1020,False,3,0,1.33664577428,1.24135204055,-0.00200401844077,0.333333333333,4.00993732285
102,1030,False,3,0,1.33407270458,1.22143931044,-0.00199127301151,0.333333333333,4.00221811374
103,1040,False,3,0,1.33154356015,1.20151673187,-0.00199225785702,0.333333333333,3.99463068044
104,1050,False,3,0,1.3304857371,1.18204171259,-0.00194750192806,0.333333333333,3.9914572113
105,1060,False,3,0,1.32824551014,1.16130999872,-0.0020731713869,0.333333333333,3.98473653043
106,1070,False,3,0,1.32576365471,1.14072769236,-0.00205823063622,0.333333333333,3.97729096414
107,1080,False,3,0,1.32390184712,1.12050925871,-0.00202184336504,0.333333333333,3.97170554135
108,1090,False,3,0,1.32251497673,1.09990142382,-0.00206078348896,0.333333333333,3.9675449302
109,1100,False,3,0,1.32094799454,1.07909174525,-0.00208096785624,0.333333333333,3.96284398363
110,1110,False,3,0,1.31828449224,1.05758270429,-0.00215090409646,0.333333333333,3.95485347671
111,1120,False,3,0,1.3167446226,1.0366826074,-0.00209000968887,0.333333333333,3.95023386781
112,1130,False,3,0,1.31542621254,1.01612533178,-0.00205572756178,0.333333333333,3.94627863763
113,1140,False,3,0,1.31360730941,0.995603091907,-0.00205222398755,0.333333333333,3.94082192822
114,1150,False,3,0,1.31228955073,0.974359299628,-0.00212437922789,0.333333333333,3.93686865218
115,1160,False,3,0,1.30936458828,0.953091127904,-0.00212681717232,0.333333333333,3.92809376484
116,1170,False,3,0,1.30669101298,0.931999637574,-0.00210914903307,0.333333333333,3.92007303893
117,1180,False,3,0,1.30467304412,0.911544599262,-0.00204550383113,0.333333333333,3.91401913237
118,1190,False,3,0,1.30283210681,0.890077523237,-0.00214670760257,0.333333333333,3.90849632043
119,1200,False,3,0,1.3008587758,0.86908039711,-0.0020997126127,0.333333333333,3.90257632739
120,1210,False,3,0,1.29923239625,0.848348256815,-0.00207321402945,0.333333333333,3.89769718874
121,1220,False,3,0,1.29782881953,0.82657041571,-0.00217778411048,0.333333333333,3.8934864586
122,1230,False,3,0,1.29652335867,0.804102974362,-0.00224674413479,0.333333333333,3.88957007601
123,1240,False,3,0,1.29418356566,0.782252322971,-0.00218506513916,0.333333333333,3.88255069698
124,1250,False,3,0,1.29193568752,0.761182826395,-0.00210694965758,0.333333333333,3.87580706255
125,1260,False,3,0,1.28885259353,0.740410064722,-0.00207727616733,0.333333333333,3.86655778059
126,1270,False,3,0,1.28569415197,0.720280673921,-0.00201293908008,0.333333333333,3.8570824559
127,1280,False,3,0,1.28353604987,0.700376553519,-0.0019904120402,0.333333333333,3.8506081496
128,1290,False,3,0,1.28170243879,0.679215560905,-0.00211609926141,0.333333333333,3.84510731638
129,1300,False,3,0,1.27964230243,0.657644163751,-0.00215713971537,0.333333333333,3.83892690728
130,1310,False,3,0,1.27639106436,0.636075656623,-0.00215685071284,0.333333333333,3.82917319307
131,1320,False,3,0,1.27279992154,0.615164310265,-0.00209113463583,0.333333333333,3.81839976463
132,1330,False,3,0,1.26984892323,0.594895105774,-0.00202692044904,0.333333333333,3.80954676968
133,1340,False,3,0,1.26795079898,0.574066766781,-0.00208283389928,0.333333333333,3.80385239693
134,1350,False,3,0,1.26604173363,0.553472456747,-0.00205943100347,0.333333333333,3.7981252009
135,1360,False,3,0,1.2638426658,0.53246188831,-0.0021010568437,0.333333333333,3.7915279974
136,1370,False,3,0,1.26155929771,0.51171700674,-0.00207448815697,0.333333333333,3.78467789313
137,1380,False,3,0,1.25905436712,0.490548348813,-0.0021168657927,0.333333333333,3.77716310136
138,1390,False,3,0,1.2575187814,0.470292911257,-0.00202554375562,0.333333333333,3.7725563442
139,1400,False,3,0,1.25555669205,0.450128765858,-0.0020164145399,0.333333333333,3.76667007616
140,1410,False,3,0,1.25359366003,0.429428709129,-0.0020700056729,0.333333333333,3.76078098009
0,10,False,4,0,1.3341837675,0.00188944111613,-0.00190545099078,0.25,5.33673507
1,20,False,4,0,1.26837438286,6.26385101022,0.626196156911,0.25,5.07349753144
2,30,False,4,0,1.23840961479,6.24281326868,-0.00210377415442,0.25,4.95363845918
3,40,False,4,0,1.23062159689,6.22364658561,-0.00191666830695,0.25,4.92248638756
4,50,False,4,0,1.22984219695,6.20328612058,-0.00203604650287,0.25,4.91936878779
5,60,False,4,0,1.22986479176,6.18270222409,-0.00205838964899,0.25,4.91945916704
6,70,False,4,0,1.23012787906,6.16092787144,-0.00217743526506,0.25,4.92051151623
7,80,False,4,0,1.23070358186,6.1391520075,-0.00217758639382,0.25,4.92281432742
8,90,False,4,0,1.23146944591,6.11759877175,-0.00215532357545,0.25,4.92587778364
9,100,False,4,0,1.23145095699,6.0953822217,-0.00222165500416,0.25,4.92580382796
10,110,False,4,0,1.23163152632,6.07300592749,-0.00223762942183,0.25,4.92652610527
11,120,False,4,0,1.2313419592,6.05106135813,-0.00219445693569,0.25,4.92536783682
12,130,False,4,0,1.23215956308,6.03007221053,-0.00209891475965,0.25,4.92863825232
13,140,False,4,0,1.23216091522,6.00981649177,-0.0020255718767,0.25,4.92864366088
14,150,False,4,0,1.2333792266,5.98852380794,-0.00212926838238,0.25,4.93351690639
15,160,False,4,0,1.23253026495,5.96516326056,-0.00233605473838,0.25,4.93012105981
16,170,False,4,0,1.23180679438,5.94144874006,-0.0023714520494,0.25,4.92722717751
17,180,False,4,0,1.2309165258,5.91727335484,-0.00241753852223,0.25,4.92366610321
18,190,False,4,0,1.22951227488,5.8937904652,-0.00234828896382,0.25,4.91804909954
19,200,False,4,0,1.22817201214,5.87023085429,-0.00235596109091,0.25,4.91268804854
20,210,False,4,0,1.22816619554,5.84631464467,-0.00239162096215,0.25,4.91266478215
21,220,False,4,0,1.22862339113,5.8207090103,-0.0025605634371,0.25,4.91449356452
22,230,False,4,0,1.22717997422,5.79572137292,-0.00249876373783,0.25,4.90871989687
23,240,False,4,0,1.22615266749,5.77166243423,-0.00240589386945,0.25,4.90461066996
24,250,False,4,0,1.22640883648,5.74834632688,-0.00233161073534,0.25,4.90563534591
25,260,False,4,0,1.22660469379,5.72373100258,-0.00246153242912,0.25,4.90641877515
26,270,False,4,0,1.22695647584,5.69887652804,-0.00248544745475,0.25,4.90782590335
27,280,False,4,0,1.22688722823,5.67300639309,-0.00258701349463,0.25,4.90754891292
28,290,False,4,0,1.22493882644,5.64701912699,-0.0025987266101,0.25,4.89975530574
29,300,False,4,0,1.22346422166,5.62239537009,-0.00246237568975,0.25,4.89385688665
30,310,False,4,0,1.22306711329,5.59819691475,-0.00241984553425,0.25,4.89226845318
31,320,False,4,0,1.2229872884,5.57340322888,-0.00247936858655,0.25,4.89194915361
32,330,False,4,0,1.22173567903,5.54812852958,-0.00252746993083,0.25,4.88694271613
33,340,False,4,0,1.21925860093,5.5225280016,-0.00256005279716,0.25,4.87703440371
34,350,False,4,0,1.21797427097,5.49765441283,-0.00248735887771,0.25,4.87189708388
35,360,False,4,0,1.21594190889,5.47264565854,-0.00250087542879,0.25,4.86376763556
36,370,False,4,0,1.21446956529,5.44807423612,-0.00245714224149,0.25,4.85787826115
37,380,False,4,0,1.2132838009,5.42419302556,-0.00238812105679,0.25,4.85313520358
38,390,False,4,0,1.21262082465,5.40022910822,-0.00239639173361,0.25,4.85048329861
39,400,False,4,0,1.21348371555,5.37523555229,-0.00249935559341,0.25,4.85393486219
40,410,False,4,0,1.21291522874,5.34926631551,-0.0025969236776,0.25,4.85166091497
41,420,False,4,0,1.21231609066,5.32347475635,-0.00257915591644,0.25,4.84926436263
42,430,False,4,0,1.21212224385,5.2979684247,-0.00255063316493,0.25,4.8484889754
43,440,False,4,0,1.21239342958,5.2721134957,-0.0025854928996,0.25,4.84957371834
44,450,False,4,0,1.20979804657,5.24465168669,-0.00274618090088,0.25,4.83919218626
45,460,False,4,0,1.20773961495,5.21894569699,-0.00257059897006,0.25,4.83095845978
46,470,False,4,0,1.20692261258,5.19324198149,-0.00257037154968,0.25,4.8276904503
47,480,False,4,0,1.2056259358,5.16849178946,-0.00247501920353,0.25,4.82250374318
48,490,False,4,0,1.20479089796,5.14457039381,-0.00239213956493,0.25,4.81916359185
49,500,False,4,0,1.20275173906,5.11857611154,-0.00259942822683,0.25,4.81100695623
50,510,False,4,0,1.20099990256,5.09258846008,-0.00259876514661,0.25,4.80399961025
51,520,False,4,0,1.19958260519,5.06714382817,-0.00254446319101,0.25,4.79833042075
52,530,False,4,0,1.1985405534,5.04193364471,-0.00252101834598,0.25,4.79416221359
53,540,False,4,0,1.19707149717,5.01548769408,-0.0026445950622,0.25,4.78828598866
54,550,False,4,0,1.19639955812,4.98954653188,-0.00259411622005,0.25,4.78559823247
55,560,False,4,0,1.19628345395,4.96221163036,-0.00273349015267,0.25,4.78513381579
56,570,False,4,0,1.19508285932,4.93503864367,-0.00271729866865,0.25,4.7803314373
57,580,False,4,0,1.19226657367,4.90949520115,-0.00255434425236,0.25,4.76906629469
58,590,False,4,0,1.19171898408,4.88463376895,-0.00248614321986,0.25,4.76687593632
59,600,False,4,0,1.19098763531,4.85709171445,-0.00275420544968,0.25,4.76395054123
60,610,False,4,0,1.18827411086,4.83044731389,-0.00266444005609,0.25,4.75309644344
61,620,False,4,0,1.18559891961,4.80608178184,-0.00243655320492,0.25,4.74239567845
62,630,False,4,0,1.18509916763,4.78186697931,-0.00242148025269,0.25,4.74039667053
63,640,False,4,0,1.18421761007,4.75542565608,-0.0026441323234,0.25,4.73687044028
64,650,False,4,0,1.1829621571,4.72823742027,-0.00271882358135,0.25,4.7318486284
65,660,False,4,0,1.18111014231,4.70247844559,-0.00257589746734,0.25,4.72444056925
66,670,False,4,0,1.17942401624,4.67730778329,-0.00251706623021,0.25,4.71769606494
67,680,False,4,0,1.17800509686,4.65262481883,-0.00246829644571,0.25,4.71202038744
68,690,False,4,0,1.17745100691,4.62664936748,-0.00259754513513,0.25,4.70980402763
69,700,False,4,0,1.17564155502,4.59965956942,-0.00269897980674,0.25,4.7025662201
70,710,False,4,0,1.17246537294,4.57324379185,-0.00264157775658,0.25,4.68986149176
71,720,False,4,0,1.17048343813,4.54652466345,-0.00267191284029,0.25,4.68193375252
72,730,False,4,0,1.16838987557,4.5201881614,-0.00263365020513,0.25,4.67355950227
73,740,False,4,0,1.16591175683,4.49394796301,-0.00262401983841,0.25,4.66364702733
74,750,False,4,0,1.1621380653,4.46715721544,-0.00267907475682,0.25,4.6485522612
75,760,False,4,0,1.15899341303,4.44106470841,-0.0026092507028,0.25,4.63597365213
76,770,False,4,0,1.15771083733,4.41537945413,-0.00256852542829,0.25,4.63084334931
77,780,False,4,0,1.15745210666,4.38928717861,-0.00260922755213,0.25,4.62980842663
78,790,False,4,0,1.1552272247,4.36347960485,-0.00258075737569,0.25,4.62090889881
79,800,False,4,0,1.15205394437,4.33645057499,-0.00270290298615,0.25,4.60821577747
80,810,False,4,0,1.14963546847,4.3103535617,-0.00260970132909,0.25,4.59854187389
81,820,False,4,0,1.14642000473,4.28426283543,-0.00260907262676,0.25,4.58568001891
82,830,False,4,0,1.1441300864,4.25851323225,-0.00257496031843,0.25,4.5765203456
83,840,False,4,0,1.14233273019,4.23217250983,-0.00263407224229,0.25,4.56933092075
84,850,False,4,0,1.14067578582,4.20656642974,-0.00256060800881,0.25,4.56270314329
85,860,False,4,0,1.13820534809,4.18121971049,-0.00253467192451,0.25,4.55282139238
86,870,False,4,0,1.13595389729,4.15629773464,-0.0024921975851,0.25,4.54381558917
87,880,False,4,0,1.13241066455,4.1303423034,-0.00259554312436,0.25,4.5296426582
88,890,False,4,0,1.12971176805,4.10493216932,-0.00254101340821,0.25,4.51884707219
89,900,False,4,0,1.12599540297,4.07914162926,-0.00257905400527,0.25,4.50398161187
90,910,False,4,0,1.12364581205,4.05347162182,-0.00256700074401,0.25,4.49458324819
91,920,False,4,0,1.12009923684,4.02730789955,-0.00261637222754,0.25,4.48039694735
92,930,False,4,0,1.1172817295,4.00187987175,-0.00254280277983,0.25,4.46912691799
93,940,False,4,0,1.11351417744,3.97625707337,-0.00256227983778,0.25,4.45405670976
94,950,False,4,0,1.11138570837,3.95116749476,-0.00250895786098,0.25,4.44554283348
95,960,False,4,0,1.10983227616,3.9244175669,-0.0026749927861,0.25,4.43932910463
96,970,False,4,0,1.1069790178,3.89787043994,-0.00265471269663,0.25,4.42791607122
97,980,False,4,0,1.10496621493,3.87121927448,-0.00266511654593,0.25,4.41986485972
98,990,False,4,0,1.10188467608,3.84376171991,-0.00274575545655,0.25,4.40753870433
99,1000,False,4,0,1.09898950993,3.81816914382,-0.00255925760885,0.25,4.39595803971
100,1010,False,4,0,1.09755170863,3.79310585964,-0.00250632841775,0.25,4.39020683452
101,1020,False,4,0,1.09593565132,3.76732590086,-0.00257799587875,0.25,4.38374260527
102,1030,False,4,0,1.09318994043,3.74061759708,-0.0026708303773,0.25,4.37275976172
103,1040,False,4,0,1.08937739301,3.71492858478,-0.00256890123069,0.25,4.35750957204
104,1050,False,4,0,1.08789406442,3.68985355152,-0.00250750332594,0.25,4.3515762577
105,1060,False,4,0,1.086038918,3.66312003396,-0.00267335175604,0.25,4.344155672
106,1070,False,4,0,1.08327137949,3.63652066895,-0.00265993650053,0.25,4.33308551795
107,1080,False,4,0,1.08035152275,3.61002981072,-0.00264908582316,0.25,4.321406091
108,1090,False,4,0,1.07812425077,3.58353003732,-0.00264997733978,0.25,4.31249700308
109,1100,False,4,0,1.0755546147,3.55640134217,-0.00271286951536,0.25,4.3022184588
110,1110,False,4,0,1.0714744368,3.52851941871,-0.00278819234552,0.25,4.28589774721
111,1120,False,4,0,1.06936370304,3.50165573508,-0.00268636836355,0.25,4.27745481216
112,1130,False,4,0,1.06802807267,3.47506601956,-0.00265897155219,0.25,4.27211229069
113,1140,False,4,0,1.06566071776,3.44810614639,-0.00269598731678,0.25,4.26264287105
114,1150,False,4,0,1.06239635821,3.42064658082,-0.00274595655658,0.25,4.24958543285
115,1160,False,4,0,1.0582358715,3.39393129601,-0.00267152848093,0.25,4.23294348601
116,1170,False,4,0,1.05483316423,3.36676658039,-0.00271647156227,0.25,4.21933265694
117,1180,False,4,0,1.05222913783,3.33983192889,-0.00269346515054,0.25,4.20891655133
118,1190,False,4,0,1.04959011235,3.31218525383,-0.00276466750532,0.25,4.19836044939
119,1200,False,4,0,1.04685251747,3.28532317156,-0.00268620822689,0.25,4.18741006988
120,1210,False,4,0,1.0437775192,3.25792141124,-0.00274017603191,0.25,4.17511007678
121,1220,False,4,0,1.03936995341,3.22942535181,-0.00284960594352,0.25,4.15747981366
122,1230,False,4,0,1.03579426317,3.20203505737,-0.0027390294435,0.25,4.14317705269
123,1240,False,4,0,1.03327447084,3.17571225141,-0.00263228059643,0.25,4.13309788338
124,1250,False,4,0,1.03140589601,3.1491601114,-0.00265521400054,0.25,4.12562358403
125,1260,False,4,0,1.02846513684,3.12259926742,-0.00265608439835,0.25,4.11386054735
126,1270,False,4,0,1.02517490585,3.09643174621,-0.00261675212066,0.25,4.10069962339
127,1280,False,4,0,1.02212225583,3.07126571445,-0.00251660317601,0.25,4.08848902333
128,1290,False,4,0,1.01926223275,3.0446676044,-0.00265981100518,0.25,4.07704893099
129,1300,False,4,0,1.01658323414,3.01815569854,-0.0026511905859,0.25,4.06633293656
130,1310,False,4,0,1.01358037228,2.99263987023,-0.00255158283136,0.25,4.05432148911
131,1320,False,4,0,1.01130965753,2.96573482506,-0.0026905045174,0.25,4.04523863013
132,1330,False,4,0,1.00797341283,2.93912096161,-0.0026613863446,0.25,4.03189365131
133,1340,False,4,0,1.0056337955,2.91279255563,-0.00263284059766,0.25,4.02253518201
134,1350,False,4,0,1.00381010771,2.8866027281,-0.00261898275282,0.25,4.01524043084
135,1360,False,4,0,1.00207910749,2.8598454433,-0.00267572848031,0.25,4.00831642994
136,1370,False,4,0,0.999458034779,2.83348670282,-0.00263587404862,0.25,3.99783213912
137,1380,False,4,0,0.996938904396,2.80696178311,-0.00265249197011,0.25,3.98775561759
138,1390,False,4,0,0.996028895265,2.78176785138,-0.00251939317349,0.25,3.98411558106
139,1400,False,4,0,0.995271631659,2.75597337888,-0.00257944724981,0.25,3.98108652664
140,1410,False,4,0,0.993426035105,2.72860358494,-0.002736979394,0.25,3.97370414042
0,10,False,5,0,1.13015932797,3.14300903779,-0.00247635545845,0.2,5.65079663986
1,20,False,5,0,1.04145615497,3.11504251372,-0.00279665240652,0.2,5.20728077483
2,30,False,5,0,1.00190937597,3.08691276535,-0.00281297483676,0.2,5.00954687983
3,40,False,5,0,0.992284406256,3.06098418316,-0.00259285821942,0.2,4.96142203128
4,50,False,5,0,0.991745373151,3.03316072509,-0.00278234580657,0.2,4.95872686576
5,60,False,5,0,0.992120217499,3.00506133417,-0.00280993909217,0.2,4.9606010875
6,70,False,5,0,0.993478643652,2.97601786049,-0.00290434736835,0.2,4.96739321826
7,80,False,5,0,0.994648323763,2.94679399515,-0.00292238653381,0.2,4.97324161881
8,90,False,5,0,0.99640582874,2.91825844376,-0.00285355513862,0.2,4.9820291437
9,100,False,5,0,0.995785940631,2.88776985287,-0.00304885908952,0.2,4.97892970316
10,110,False,5,0,0.995600053404,2.85947222946,-0.00282976234109,0.2,4.97800026702
11,120,False,5,0,0.997230330101,2.83033121545,-0.00291410140054,0.2,4.98615165051
12,130,False,5,0,0.998268930804,2.8023350128,-0.0027996202647,0.2,4.99134465402
13,140,False,5,0,0.998432375675,2.77663388662,-0.00257011261808,0.2,4.99216187838
14,150,False,5,0,1.0008221163,2.74898699551,-0.00276468911176,0.2,5.00411058152
15,160,False,5,0,0.999781508079,2.71808229564,-0.00309046998692,0.2,4.9989075404
16,170,False,5,0,0.997931836317,2.68687854603,-0.00312037496075,0.2,4.98965918158
17,180,False,5,0,0.9959045417,2.65721445001,-0.00296640960215,0.2,4.9795227085
18,190,False,5,0,0.995224156251,2.62799856418,-0.00292158858327,0.2,4.97612078126
19,200,False,5,0,0.994607982959,2.59687278024,-0.00311257839308,0.2,4.97303991479
20,210,False,5,0,0.993178583704,2.56555553187,-0.00313172483693,0.2,4.96589291852
21,220,False,5,0,0.99353151142,2.53408288584,-0.00314726460359,0.2,4.9676575571
22,230,False,5,0,0.991950328017,2.50227716414,-0.00318057216957,0.2,4.95975164008
23,240,False,5,0,0.990244603415,2.47177894676,-0.00304982173827,0.2,4.95122301707
24,250,False,5,0,0.990771028783,2.44173443957,-0.00300445071919,0.2,4.95385514391
25,260,False,5,0,0.990275639056,2.41076852611,-0.00309659134628,0.2,4.95137819528
26,270,False,5,0,0.99014005142,2.38015886762,-0.0030609658486,0.2,4.9507002571
27,280,False,5,0,0.990681221273,2.3474375058,-0.00327213618186,0.2,4.95340610637
28,290,False,5,0,0.9889865283,2.31436000117,-0.00330775046352,0.2,4.9449326415
29,300,False,5,0,0.986764194316,2.28284418819,-0.00315158129719,0.2,4.93382097158
30,310,False,5,0,0.986005896518,2.25255394978,-0.00302902384161,0.2,4.93002948259
31,320,False,5,0,0.985948054424,2.22036635408,-0.0032187595694,0.2,4.92974027212
32,330,False,5,0,0.983913214188,2.18873217383,-0.00316341802523,0.2,4.91956607094
33,340,False,5,0,0.981489608512,2.15718910234,-0.00315430714951,0.2,4.90744804256
34,350,False,5,0,0.980719149037,2.12552898151,-0.00316601208245,0.2,4.90359574518
35,360,False,5,0,0.977994260794,2.09268541878,-0.00328435627274,0.2,4.88997130397
36,370,False,5,0,0.975247040671,2.06279053313,-0.00298948856519,0.2,4.87623520335
37,380,False,5,0,0.975428613885,2.033344476,-0.00294460571307,0.2,4.87714306943
38,390,False,5,0,0.975101612168,2.00131282769,-0.00320316483166,0.2,4.87550806084
39,400,False,5,0,0.973654156592,1.97014694551,-0.00311658821729,0.2,4.86827078296
40,410,False,5,0,0.974504480006,1.93955001351,-0.00305969319983,0.2,4.87252240003
41,420,False,5,0,0.975278665135,1.90608699808,-0.0033463015436,0.2,4.87639332567
42,430,False,5,0,0.973991741861,1.8734445951,-0.00326424029755,0.2,4.86995870931
43,440,False,5,0,0.972253383903,1.84230832377,-0.00311362713298,0.2,4.86126691951
44,450,False,5,0,0.970970149542,1.810285186,-0.0032023137773,0.2,4.85485074771
45,460,False,5,0,0.970312269254,1.77732405944,-0.0032961126556,0.2,4.85156134627
46,470,False,5,0,0.968979048497,1.74403786131,-0.00332861981312,0.2,4.84489524249
47,480,False,5,0,0.966394120961,1.71324351546,-0.00307943458488,0.2,4.83197060481
48,490,False,5,0,0.965761393586,1.6824113674,-0.00308321480601,0.2,4.82880696793
49,500,False,5,0,0.962164390715,1.65057807373,-0.00318332936749,0.2,4.81082195357
50,510,False,5,0,0.960315032987,1.61982438537,-0.00307536883584,0.2,4.80157516493
51,520,False,5,0,0.959202796471,1.58850449522,-0.00313198901547,0.2,4.79601398236
52,530,False,5,0,0.959196291431,1.55683430353,-0.00316701916846,0.2,4.79598145715
53,540,False,5,0,0.956751004585,1.52275935299,-0.00340749505382,0.2,4.78375502292
54,550,False,5,0,0.954837667738,1.49047257664,-0.00322867763523,0.2,4.77418833869
